policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
attn_ml_gcn_search,4,4,1.0,1.0,176.1493394873973,70.0,246.1493394873973,0.826453852721776,0.7574883354803967,0.0,0.39739007937073867,1.0,1.0,2,1,1,0.6936243543163146,0.6936243543163146
attn_ml_gcn_search,5,5,1.0,1.0,180.83562145823387,70.0,250.83562145823387,0.8218368261495234,0.752871308908144,0.0,0.38709187623284347,1.0,1.0,2,1,1,0.7788294810587978,0.7788294810587978
attn_ml_gcn_search,6,6,0.9761904761904762,0.9761904761904762,255.5281364984025,105.0,360.5281364984025,0.7482481413808842,0.6447998655188152,-0.0009472937765422547,0.40957710322706864,1.0,2.0,3,2,1,0.3595969213365913,0.322983059076386
attn_ml_gcn_search,7,7,1.0,1.0,181.37206653464114,105.0,286.37206653464114,0.8213083088328659,0.7178600329707969,0.0,0.5789204589558202,1.0,1.0,3,1,2,0.7885830279025658,0.7885830279025658
attn_ml_gcn_search,8,8,0.9761904761904762,0.9761904761904762,250.22801775239046,105.0,355.22801775239043,0.7534699332488765,0.6500216573868075,0.006129747896219713,0.42831917527537583,1.0,2.0,3,2,1,0.29824196829113336,0.2748001613853677
attn_ml_gcn_search,9,9,1.0,1.0,174.69248299810624,105.0,279.69248299810624,0.8278891793122106,0.7244409034501417,0.0,0.6010562000033983,1.0,1.0,3,1,2,0.6671360545110228,0.6671360545110228
attn_ml_gcn_search,10,10,1.0,1.0,174.01472204573105,70.0,244.01472204573105,0.8285569240928757,0.7595914068514964,0.0,0.40226481516663865,1.0,1.0,2,1,1,0.654813128104201,0.654813128104201
attn_ml_gcn_search,11,11,1.0,1.0,168.61102912298566,0.0,168.61102912298566,0.8338807594847432,0.8338807594847432,0.0,0.0,1.0,1.0,0,0,0,0.5565641658724662,0.5565641658724662
attn_ml_gcn_search,12,12,1.0,1.0,187.74645927605417,70.0,257.74645927605417,0.8150281189398482,0.7460626016984688,0.0,0.37284324972049177,1.0,1.0,2,1,1,0.9044810777464396,0.9044810777464396
attn_ml_gcn_search,13,13,1.0,1.0,172.29870122733263,70.0,242.29870122733263,0.8302475849977018,0.7612820677563225,0.0,0.40627119938438366,1.0,1.0,2,1,1,0.6236127495878659,0.6236127495878659
attn_ml_gcn_search,14,14,1.0,1.0,176.70724677550302,0.0,176.70724677550302,0.8259041903689626,0.8259041903689626,0.0,0.0,1.0,1.0,0,0,0,0.7037681231909639,0.7037681231909639
attn_ml_gcn_search,15,15,0.9761904761904762,0.9761904761904762,259.1724418091443,105.0,364.1724418091443,0.7446576927988726,0.6412094169368037,-0.005790172043631274,0.39699968943513453,1.0,2.0,3,2,1,0.3803074002697393,0.3561131073558571
attn_ml_gcn_search,16,16,0.38095238095238093,0.38095238095238093,253.05825771707106,140.0,393.05825771707106,0.7506815194905705,0.6127504850078118,0.000417172548111565,0.5538802581642559,1.0,2.0,4,2,2,0.30245292165880056,0.30052961560973684
attn_ml_gcn_search,17,17,1.0,1.0,178.04892276747654,35.0,213.04892276747654,0.8245823421010082,0.7900995834803186,0.0,0.19657518538153887,1.0,1.0,1,0,1,0.7281622321359371,0.7281622321359371
attn_ml_gcn_search,18,18,1.0,1.0,192.08247011977554,70.0,262.0824701197755,0.8107561870741128,0.7417906698327335,0.0,0.3644268004068802,1.0,1.0,2,1,1,0.9833176385413733,0.9833176385413733
attn_ml_gcn_search,19,19,0.9285714285714286,0.9285714285714286,253.52369405124637,35.0,288.52369405124637,0.7502229615258657,0.715740202905176,0.006029269942172263,0.1449157932698838,1.0,2.0,1,1,0,0.3276492621609092,0.30476085501133066
attn_ml_gcn_search,20,20,1.0,1.0,245.8509370463066,140.0,385.8509370463066,0.7577823280331955,0.6198512935504368,0.0,0.5694507480100867,1.0,2.0,4,2,2,0.2381372054397202,0.2350085186027872
attn_ml_gcn_search,21,21,1.0,1.0,165.81696575453861,35.0,200.81696575453861,0.8366335312763167,0.802150772655627,0.0,0.21107610937599133,1.0,1.0,1,0,1,0.5057630137188835,0.5057630137188835
attn_ml_gcn_search,22,22,0.0,0.0,266.66112270928915,105.0,371.66112270928915,0.7372796820598136,0.6338314061977446,0.032452330230873044,0.43898888708931794,1.0,2.0,3,2,1,0.44867194892033285,0.4241920246299013
attn_ml_gcn_search,23,23,1.0,1.0,160.02628474681825,105.0,265.02628474681825,0.8423386357174205,0.7388903598553516,0.0,0.656142209175969,1.0,1.0,3,1,2,0.40047790448760456,0.40047790448760456
attn_ml_gcn_stable_search,0,0,0.0,0.0,253.57234159159194,0.0,253.57234159159194,0.7501750329146878,0.7501750329146878,0.005757254106096212,0.005757254106096212,1.0,2.0,0,0,0,0.32123593637123443,0.3052031053781086
attn_ml_gcn_stable_search,1,1,0.0,0.0,261.70787466670436,0.0,261.70787466670436,0.7421597293924095,0.7421597293924095,0.4154638388415545,0.4154638388415545,1.0,2.0,0,0,0,0.397816181749677,0.3791624969700395
attn_ml_gcn_stable_search,2,2,0.0,0.0,268.74455139879603,0.0,268.74455139879603,0.7352270429568512,0.7352270429568512,0.07746530188200865,0.07746530188200865,1.0,2.0,0,0,0,0.5109232397504603,0.44313228544360045
attn_ml_gcn_stable_search,3,3,0.0,0.0,190.76203096088688,35.0,225.76203096088688,0.812057112353806,0.7775743537331163,0.09519054696950552,0.29613026726317376,1.0,1.0,1,0,1,0.9593096538343067,0.9593096538343067
attn_ml_gcn_stable_search,4,4,1.0,1.0,176.1493394873973,70.0,246.1493394873973,0.826453852721776,0.7574883354803967,0.0,0.39739007937073867,1.0,1.0,2,1,1,0.6936243543163146,0.6936243543163146
attn_ml_gcn_stable_search,5,5,1.0,1.0,180.83562145823387,70.0,250.83562145823387,0.8218368261495234,0.752871308908144,0.0,0.38709187623284347,1.0,1.0,2,1,1,0.7788294810587978,0.7788294810587978
attn_ml_gcn_stable_search,6,6,0.0,0.0,264.9269535212143,35.0,299.9269535212143,0.7389882231318086,0.704505464511119,0.035799788993334705,0.172641254661205,1.0,2.0,1,1,0,0.4193047008412062,0.40842685019285707
attn_ml_gcn_stable_search,7,7,0.0,0.0,263.4826027260354,0.0,263.4826027260354,0.7404112288413445,0.7404112288413445,0.4527187552098138,0.4527187552098138,1.0,2.0,0,0,0,0.40211298411695584,0.39529638841850345
attn_ml_gcn_stable_search,8,8,0.9761904761904762,0.9761904761904762,250.22801775239046,0.0,250.22801775239046,0.7534699332488765,0.7534699332488765,0.006129747896219713,0.006129747896219713,1.0,2.0,0,0,0,0.29824196829113336,0.2748001613853677
attn_ml_gcn_stable_search,9,9,0.0,0.0,248.53629354303376,0.0,248.53629354303376,0.7551366566078486,0.7551366566078486,0.4227074300943334,0.4227074300943334,1.0,2.0,0,0,0,0.26587085672263006,0.2594208503912161
attn_ml_gcn_stable_search,10,10,0.0,0.0,181.74378172447928,35.0,216.74378172447928,0.8209420869709564,0.7864593283502668,0.044416125186908226,0.24554853277022756,1.0,1.0,1,0,1,0.7953414858996235,0.7953414858996235
attn_ml_gcn_stable_search,11,11,1.0,1.0,168.61102912298566,70.0,238.61102912298566,0.8338807594847432,0.7649152422433639,0.0,0.4151567092858539,1.0,1.0,2,1,1,0.5565641658724662,0.5565641658724662
attn_ml_gcn_stable_search,12,12,1.0,1.0,187.74645927605417,70.0,257.74645927605417,0.8150281189398482,0.7460626016984688,0.0,0.37284324972049177,1.0,1.0,2,1,1,0.9044810777464396,0.9044810777464396
attn_ml_gcn_stable_search,13,13,1.0,1.0,172.29870122733263,70.0,242.29870122733263,0.8302475849977018,0.7612820677563225,0.0,0.40627119938438366,1.0,1.0,2,1,1,0.6236127495878659,0.6236127495878659
attn_ml_gcn_stable_search,14,14,1.0,1.0,176.70724677550302,0.0,176.70724677550302,0.8259041903689626,0.8259041903689626,0.0,0.0,1.0,1.0,0,0,0,0.7037681231909639,0.7037681231909639
attn_ml_gcn_stable_search,15,15,0.3333333333333333,0.3333333333333333,270.5156544416496,35.0,305.5156544416496,0.7334821138505916,0.698999355229902,0.03772345695609249,0.1719867441156811,1.0,2.0,1,1,0,0.4840159340996592,0.45923322219681434
attn_ml_gcn_stable_search,16,16,0.0,0.0,260.8488429629772,0.0,260.8488429629772,0.7430060660463279,0.7430060660463279,0.03121575361207453,0.03121575361207453,1.0,2.0,0,0,0,0.3868808692111808,0.3713531178452469
attn_ml_gcn_stable_search,17,17,0.0,0.0,178.5521209438703,35.0,213.5521209438703,0.8240865803508668,0.7896038217301771,0.002826179280235913,0.1994013646617748,1.0,1.0,1,0,1,0.7373112898885508,0.7373112898885508
attn_ml_gcn_stable_search,18,18,1.0,1.0,192.08247011977554,0.0,192.08247011977554,0.8107561870741128,0.8107561870741128,0.0,0.0,1.0,1.0,0,0,0,0.9833176385413733,0.9833176385413733
attn_ml_gcn_stable_search,19,19,0.9285714285714286,0.9285714285714286,253.52369405124637,35.0,288.52369405124637,0.7502229615258657,0.715740202905176,0.006029269942172263,0.1449157932698838,1.0,2.0,1,1,0,0.3276492621609092,0.30476085501133066
attn_ml_gcn_stable_search,20,20,0.0,0.0,268.1871492638418,0.0,268.1871492638418,0.7357762076218307,0.7357762076218307,0.09085266253562459,0.09085266253562459,1.0,2.0,0,0,0,0.4844267747317418,0.43806499330765264
attn_ml_gcn_stable_search,21,21,0.0,0.0,173.8494408566297,35.0,208.8494408566297,0.8287197627028279,0.7942370040821383,0.04844181694882593,0.25951792632481724,1.0,1.0,1,0,1,0.6518080155750859,0.6518080155750859
attn_ml_gcn_stable_search,22,22,0.0,0.0,270.8760540053737,35.0,305.8760540053737,0.7331270403887944,0.6986442817681048,0.048771603149969416,0.18428378876945103,1.0,2.0,1,1,0,0.48394847322098655,0.4625095818670336
attn_ml_gcn_stable_search,23,23,1.0,1.0,160.02628474681825,35.0,195.02628474681825,0.8423386357174205,0.8078558770967309,0.0,0.218714069725323,1.0,1.0,1,0,1,0.40047790448760456,0.40047790448760456
